Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-0,2,12-,"1,(0-0) X",RRR,BOS,Johnny Damon,Carlos Silva,30%,86%,Single to RF (Line Drive); Mueller Scores; Graffanino Scores/Adv on E2/unER/No RBI; Damon Scores/Safe on E5 (catch)/unER
t8,1-4,0,1--,"2,(1-0) BX",R,MIN,Terry Tiffee,Bronson Arroyo,-15%,73%,Triple to CF (Fly Ball to Deep CF); Boone Scores
t7,1-3,0,---,"1,(0-0) X",,MIN,Lew Ford,Bronson Arroyo,-9%,72%,Double to CF (Fly Ball)
t7,1-3,0,-2-,"4,(2-1) CBBX",O,MIN,Jacque Jones,Bronson Arroyo,8%,80%,Fielder's Choice SS; Ford out at 3B/SS-3B; Jones to 1B
t8,2-4,0,--3,"3,(1-1) .BFX",O,MIN,Matt LeCroy,Bronson Arroyo,8%,81%,Groundout: 3B-1B
