0,1,2,0,1,2
1.0,Rickey Henderson,LF,1.0,Darren Lewis,RF
2.0,Mark McLemore,2B,2.0,Nomar Garciaparra,SS
3.0,Alex Rodriguez,SS,3.0,Carl Everett,CF
4.0,Edgar Martinez,DH,4.0,Dante Bichette,DH
5.0,Stan Javier,1B,5.0,Troy O'Leary,LF
6.0,Carlos Guillen,3B,6.0,Lou Merloni,3B
7.0,Mike Cameron,CF,7.0,Jose Offerman,1B
8.0,Dan Wilson,C,8.0,Jason Varitek,C
9.0,Al Martin,RF,9.0,Mike Lansing,2B
,John Halama,P,,Rolando Arrojo,P
