Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,2-1,1,12-,"3,(0-2) CFX",R,BAL,Chris Richard,Tim Wakefield,13%,85%,Single (Line Drive to CF-RF); Matos Scores; Bigbie to 3B
b4,0-1,0,---,"5,(3-1) BBFBX",R,BOS,Trot Nixon,Calvin Maduro,-13%,44%,Home Run (Fly Ball to Deep RF)
b1,0-0,1,1-3,"1,(0-0) X",OO,BOS,Brian Daubach,Calvin Maduro,11%,50%,Ground Ball Double Play: 3B-2B-1B
t5,1-1,0,1--,"4,(1-2) BCFX",OO,BAL,Jeff Conine,David Cone,-10%,45%,Ground Ball Double Play: SS-2B-1B
t2,0-0,0,1--,"5,(2-2) CFBBX",,BAL,Brady Anderson,David Cone,9%,62%,Single (Line Drive to CF-RF); Batista to 3B
