Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-1,0,---,"5,(3-1) BBBCX",R,BOS,Doug Mirabelli,John Lackey,14%,57%,Home Run (Fly Ball to Deep CF-RF)
b5,1-1,2,-2-,"3,(0-2) FTX",R,BOS,David Ortiz,John Lackey,13%,67%,Single to RF (Line Drive); Lugo Scores
b6,2-1,2,--3,"6,(2-2) BCBCFX",R,BOS,Doug Mirabelli,John Lackey,10%,81%,Single to CF (Line Drive); Drew Scores
t7,1-3,2,-23,"1,(0-0) X",O,LAA,Mike Napoli,Tim Wakefield,10%,88%,Flyball: CF (Deep CF)
t8,1-4,1,1-3,"4,(0-2) .>FFFS",O,LAA,Vladimir Guerrero,Jonathan Papelbon,7%,92%,Strikeout Swinging
