Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,3-4,1,1--,"1,(0-0) X",OO,ATL,Julio Franco,Keith Foulke,18%,100%,Ground Ball Double Play: SS-1B
b2,2-0,1,1--,"1,(0-0) X",RR,BOS,Bill Mueller,Tim Hudson,12%,86%,Home Run (Fly Ball to Deep RF); Millar Scores
b2,1-0,1,---,"5,(3-1) CBBBX",R,BOS,Jason Varitek,Tim Hudson,9%,72%,Home Run (Fly Ball to Deep CF)
b1,0-0,0,---,"4,(2-1) BBSX",,BOS,Johnny Damon,Tim Hudson,9%,63%,Triple to CF (Fly Ball to Deep CF)
t9,2-4,1,--3,"5,(0-2) FFFFX",R,ATL,Johnny Estrada,Keith Foulke,-8%,82%,Single to 2B (Ground Ball); Jones Scores
