0,1,2,0,1,2
1.0,José Cruz,CF,1.0,Jose Offerman,2B
2.0,Alex Gonzalez,SS,2.0,Scott Hatteberg,C
3.0,Shannon Stewart,LF,3.0,Trot Nixon,CF
4.0,Carlos Delgado,1B,4.0,Manny Ramirez,LF
5.0,Raul Mondesí,RF,5.0,Dante Bichette,DH
6.0,Brad Fullmer,DH,6.0,Brian Daubach,1B
7.0,Luis Lopez,3B,7.0,Chris Stynes,3B
8.0,Darrin Fletcher,C,8.0,Troy O'Leary,RF
9.0,Cesar Izturis,2B,9.0,Mike Lansing,SS
,Esteban Loaiza,P,,Rolando Arrojo,P
