Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-1,2,12-,"5,(2-2) CBBFX",RRR,BOS,Kevin Millar,Dewon Brazelton,24%,69%,Home Run (Fly Ball to Deep LF); Damon Scores; Ramirez Scores
t1,0-0,1,-2-,"3,(1-1) BCX",R,TBD,Aubrey Huff,Derek Lowe,-9%,40%,Double to LF (Fly Ball to LF-CF); Crawford Scores
b2,5-1,2,12-,"10,(3-2) CBFBFFFBFX",RR,BOS,Kevin Millar,Dewon Brazelton,7%,93%,Single to CF (Line Drive); Mientkiewicz Scores; Ramirez Scores/Adv on E8/No RBI; Millar to 2B
t2,1-3,2,1-3,"4,(2-1) SBBX",O,TBD,Carl Crawford,Derek Lowe,5%,74%,Groundout: SS unassisted/Forceout at 2B
b2,3-1,0,123,"3,(1-1) BCX",R,BOS,Doug Mientkiewicz,Dewon Brazelton,5%,89%,Single to CF (Line Drive); Mueller Scores; Youkilis to 3B; Damon to 2B
