Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,1,0,0,0,0,0,4,2,0,7,9,0
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,0,0,0,0,0,3,3
WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4),WP: Mike Mussina (16-7) • LP: Pedro Martinez (17-4)
