Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b4,3-2,2,12-,"3,(2-0) BBX",RR,BOS,Manny Ramirez,Alay Soler,17%,84%,Double to LF (Fly Ball); Loretta Scores; Ortiz Scores; Ramirez to 2B
b1,0-0,2,123,"7,(3-2) BCBBC>F>X",RR,BOS,Jason Varitek,Alay Soler,15%,72%,Single to RF (Line Drive); Youkilis Scores; Ramirez Scores; Nixon to 3B
t4,1-3,1,123,"7,(3-2) BSBCFBB",R,NYM,Julio Franco,Jon Lester,-10%,50%,Walk; Lo Duca Scores; Delgado to 3B; Wright to 2B
t4,2-3,2,123,"4,(1-2) C*BFS",O,NYM,Chris Woodward,Jon Lester,9%,68%,Strikeout Swinging
t4,2-3,1,123,"4,(1-2) BCCX",O,NYM,Xavier Nady,Jon Lester,9%,59%,Groundout: 1B-C/Forceout at Hm; Wright to 3B; Franco to 2B; Nady to 1B
