Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t3,2-5,1,12-,"3,(1-1) CBX",R,ANA,Bengie Molina,Bronson Arroyo,-13%,61%,Double to LF (Ground Ball thru LF Line); Glaus Scores; Kennedy to 3B
b4,5-5,1,-2-,"5,(1-2) BTFFX",R,BOS,Mark Bellhorn,Aaron Sele,11%,69%,Ground-rule Double (Line Drive); Damon Scores
b1,0-0,0,1--,"3,(2-0) BBX",R,BOS,Mark Bellhorn,Aaron Sele,10%,69%,Double to CF (Line Drive to Deep CF); Damon Scores
t5,5-7,0,-2-,"5,(2-2) BFBF*B",O,ANA,Bengie Molina,Terry Adams,10%,76%,Baserunner Out Advancing; Kennedy out at 3B/C-3B
b1,1-0,0,12-,"6,(3-2) BBCBFX",R,BOS,David Ortiz,Aaron Sele,9%,80%,Single to RF (Line Drive); Bellhorn Scores; Ramirez to 3B
