Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,2,2,0,0,0,0,1,0,5,5,1
via Sports Logos.net About logos,Boston Red Sox,0,0,1,0,0,0,0,0,2,3,7,0
WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23),WP: Al Leiter (4-7) • LP: Tim Wakefield (8-8) • SV: Mariano Rivera (23)
