Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-1,1,12-,"6,(3-2) BBBCFX",R,BOS,Dave Roberts,Jeremy Bonderman,19%,68%,Double to RF (Ground Ball thru RF Line); Mueller Scores; Kapler to 3B
t4,0-0,1,1--,"6,(3-2) BFFBBX",R,DET,Craig Monroe,Pedro Martinez,-13%,37%,Double to CF (Fly Ball); Young Scores
b7,2-1,2,-2-,"3,(1-1) CBX",R,BOS,Mark Bellhorn,Jamie Walker,11%,87%,Double to LF (Line Drive to LF Line); Mueller Scores
b7,3-1,2,-2-,"4,(1-2) FBSX",R,BOS,Johnny Damon,Jamie Walker,6%,93%,Ground-rule Double (Fly Ball); Bellhorn Scores
b3,0-0,2,1-3,"3,(0-2) CFS",O,BOS,Johnny Damon,Jeremy Bonderman,-6%,50%,Strikeout Swinging
