Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,0,12-,"5,(3-1) BF*BBX",RRR,BOS,Manny Ramirez,John Lackey,16%,79%,Home Run (Fly Ball to Deep RF); Damon Scores/unER; Bellhorn Scores
b1,3-0,2,1-3,"1,(0-0) X",R,BOS,Bill Mueller,John Lackey,6%,85%,Double to LF (Fly Ball); Cabrera Scores/unER; Mientkiewicz to 3B
b1,0-0,0,1--,"5,(3-1) BBBC1>B",,BOS,Mark Bellhorn,John Lackey,5%,64%,Walk; Damon to 2B
b2,4-0,2,---,"1,(0-0) X",R,BOS,Manny Ramirez,John Lackey,5%,89%,Home Run (Fly Ball to Deep CF)
t6,0-6,0,1-3,"1,(0-0) X",ROO,ANA,Vladimir Guerrero,Curt Schilling,4%,96%,Ground Ball Double Play: 3B-2B-1B; Eckstein Scores/No RBI
