Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t6,0-1,2,1--,"3,(1-1) BCX",RR,OAK,Jermaine Dye,John Burkett,30%,60%,Home Run (Fly Ball to Deep LF); Chavez Scores/unER; Dye Scores/unER
b9,2-3,2,12-,"4,(1-2) CFBX",O,BOS,Manny Ramirez,Billy Koch,18%,100%,Flyball: CF
b9,2-3,1,12-,"4,(1-2) FFBS",O,BOS,Nomar Garciaparra,Billy Koch,17%,82%,Strikeout Swinging
b8,1-3,2,12-,"2,(1-0) BX",R,BOS,Shea Hillenbrand,Billy Koch,-15%,68%,Single to LF (Line Drive); Ramirez Scores; Henderson to 3B/Adv on E7
b8,2-3,2,1-3,"1,(0-0) X",O,BOS,Brian Daubach,Billy Koch,15%,82%,Groundout: 1B unassisted
