0,1,2,0,1,2
1.0,Shannon Stewart,LF,1.0,Jose Offerman,1B
2.0,Craig Grebeck,2B,2.0,Jeff Frye,2B
3.0,Raul Mondesí,RF,3.0,Nomar Garciaparra,SS
4.0,Carlos Delgado,1B,4.0,Carl Everett,CF
5.0,Brad Fullmer,DH,5.0,Mike Stanley,DH
6.0,Tony Batista,3B,6.0,Jason Varitek,C
7.0,José Cruz,CF,7.0,Troy O'Leary,LF
8.0,Alex Gonzalez,SS,8.0,Manny Alexander,3B
9.0,Alberto Castillo,C,9.0,Darren Lewis,RF
,David Wells,P,,Ramon Martinez,P
