Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t4,3-2,0,1--,"3,(0-2) CFX",RR,BAL,B.J. Surhoff,David Wells,15%,80%,Home Run (Fly Ball to Deep RF); Lopez Scores
t2,1-2,0,12-,"4,(1-2) CBFX",R,BAL,Luis Matos,David Wells,14%,64%,Double to LF (Fly Ball); Lopez Scores; Surhoff to 3B
b7,3-7,0,12-,"5,(2-2) ...BSBSX",OO,BOS,Edgar Renteria,Todd Williams,11%,94%,Ground Ball Double Play: 3B-2B-1B; Vázquez to 3B
t2,3-2,1,1-3,"1,(0-0) X",OO,BAL,Brian Roberts,David Wells,-11%,55%,Ground Ball Double Play: SS-2B-1B
b1,1-1,1,12-,"2,(0-1) C>X",R,BOS,Kevin Millar,Bruce Chen,-9%,33%,Single to LF (Line Drive); Renteria Scores; Ortiz to 2B
