Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,3-5,0,-2-,"3,(1-1) BSX",,DET,Carlos Pena,Mike Timlin,-14%,69%,Single to CF (Line Drive); Young to 3B
t9,3-5,0,1-3,"3,(0-2) CSC",O,DET,Craig Monroe,Mike Timlin,13%,81%,Strikeout Looking
t7,1-5,0,1--,"2,(1-0) BX",RR,DET,Craig Monroe,Derek Lowe,-10%,80%,Home Run (Fly Ball to Deep CF); Pena Scores
t9,3-5,1,1-3,"5,(2-2) ..CSBBS",O,DET,Marcus Thames,Alan Embree,10%,91%,Strikeout Swinging
t9,3-5,0,---,"2,(0-1) .CX",,DET,Dmitri Young,Mike Timlin,-9%,82%,Double to CF (Fly Ball to Deep LF-CF)
