Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,1-4,1,12-,"6,(3-2) .CBBBCX",RRR,BOS,Doug Mirabelli,Joel Peralta,35%,55%,Home Run (Fly Ball to Deep LF); Lowell Scores; Crisp Scores
b8,4-4,0,1--,"1,(0-0) .X",,BOS,David Ortiz,Andy Sisco,17%,84%,Single to RF (Ground Ball thru RF Line); Loretta to 3B
t2,1-0,2,123,"3,(1-1) TBX",RR,KCR,David DeJesus,Tim Wakefield,-14%,24%,Single to LF (Ground Ball); Teahen Scores; Gathright Scores; Buck to 2B
t2,0-0,2,123,"5,(3-1) *BBBCB",R,KCR,John Buck,Tim Wakefield,-9%,39%,Walk; Brown Scores; Teahen to 3B; Gathright to 2B
b3,0-3,0,1--,"3,(2-0) BBX",OO,BOS,Kevin Youkilis,Luke Hudson,-8%,21%,Ground Ball Double Play: 3B-2B-1B
