Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,3-0,2,1--,"2,(1-0) BX",R,BOS,Jason Varitek,Dennys Reyes,7%,85%,Double to LF (Line Drive to Deep LF); Hillenbrand Scores
b1,4-0,2,-2-,"4,(3-1) BBBCN",,BOS,Trot Nixon,Dennys Reyes,0%,85%,Balk; Varitek to 3B
b1,4-0,2,--3,"6,(3-2) BBBCNSS",O,BOS,Trot Nixon,Dennys Reyes,-2%,83%,Strikeout Swinging
,,,,,,,,,"4 runs, 5 hits, 0 errors, 1 LOB. Rangers 0, Red Sox 4.","4 runs, 5 hits, 0 errors, 1 LOB. Rangers 0, Red Sox 4.","4 runs, 5 hits, 0 errors, 1 LOB. Rangers 0, Red Sox 4."
"Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6","Top of the 2nd, Rangers Batting, Behind 0-4, Red Sox' Dustin Hermanson facing 4-5-6"
,,,,,,,,,Rickey Henderson moves from PR to LF Trot Nixon moves from RF to CF Manny Ramirez moves from LF to RF,Rickey Henderson moves from PR to LF Trot Nixon moves from RF to CF Manny Ramirez moves from LF to RF,Rickey Henderson moves from PR to LF Trot Nixon moves from RF to CF Manny Ramirez moves from LF to RF
t2,0-4,0,---,"4,(1-2) CSBS",O,TEX,Rafael Palmeiro,Dustin Hermanson,2%,85%,Strikeout Swinging
t2,0-4,1,---,"4,(1-2) BSFX",O,TEX,Ivan Rodriguez,Dustin Hermanson,1%,86%,Lineout: P
t2,0-4,2,---,"3,(1-1) CBX",O,TEX,Carl Everett,Dustin Hermanson,1%,87%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 0, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 0, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 0, Red Sox 4."
"Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Rangers' Dennys Reyes facing 9-1-2"
b2,4-0,0,---,"2,(1-0) BX",,BOS,Rey Sanchez,Dennys Reyes,1%,88%,Single to LF (Line Drive)
b2,4-0,0,1--,"5,(3-1) BBBCB",,BOS,Rickey Henderson,Dennys Reyes,2%,90%,Walk; Sanchez to 2B
b2,4-0,0,12-,"1,(0-0) F",,BOS,Nomar Garciaparra,Dennys Reyes,0%,90%,E2 on Foul Ball
b2,4-0,0,12-,"3,(1-1) FBX",O,BOS,Nomar Garciaparra,Dennys Reyes,-1%,90%,Flyball: CF; Sanchez to 3B
b2,4-0,1,1-3,"2,(1-0) BX",R,BOS,Manny Ramirez,Dennys Reyes,3%,93%,Single to LF (Line Drive); Sanchez Scores; Henderson to 3B
b2,5-0,1,1-3,"5,(1-2) SBCFC",O,BOS,Cliff Floyd,Dennys Reyes,-2%,91%,Strikeout Looking
b2,5-0,2,1-3,"4,(3-0) BBBB",,BOS,Shea Hillenbrand,Dennys Reyes,1%,92%,Walk; Ramirez to 2B
b2,5-0,2,123,"1,(0-0) X",R,BOS,Brian Daubach,Dennys Reyes,3%,94%,Reached on E3 (Ground Ball); Henderson Scores/unER/No RBI; Ramirez to 3B; Hillenbrand to 2B
b2,6-0,2,123,"5,(2-2) BBCFX",RRO,BOS,Jason Varitek,Dennys Reyes,3%,97%,Single to LF (Line Drive); Ramirez Scores/unER; Hillenbrand Scores/unER; Daubach to 3B; Varitek out at 2B/LF-2B
,,,,,,,,,"4 runs, 3 hits, 2 errors, 1 LOB. Rangers 0, Red Sox 8.","4 runs, 3 hits, 2 errors, 1 LOB. Rangers 0, Red Sox 8.","4 runs, 3 hits, 2 errors, 1 LOB. Rangers 0, Red Sox 8."
"Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 3rd, Rangers Batting, Behind 0-8, Red Sox' Dustin Hermanson facing 7-8-9"
t3,0-8,0,---,"3,(1-1) CBX",,TEX,Herbert Perry,Dustin Hermanson,-1%,96%,Single to CF (Line Drive)
t3,0-8,0,1--,"1,(0-0) X",O,TEX,Travis Hafner,Dustin Hermanson,1%,97%,Flyball: LF
t3,0-8,1,1--,"1,(0-0) X",,TEX,Michael Young,Dustin Hermanson,-1%,96%,Reached on E7 (Line Drive); Perry to 2B
t3,0-8,1,12-,"1,(0-0) X",O,TEX,Todd Hollandsworth,Dustin Hermanson,1%,97%,Flyball: LF (Deep LF)
t3,0-8,2,12-,"1,(0-0) X",O,TEX,Kevin Mench,Dustin Hermanson,1%,98%,Popfly: 1B
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Rangers 0, Red Sox 8.","0 runs, 1 hit, 1 error, 2 LOB. Rangers 0, Red Sox 8.","0 runs, 1 hit, 1 error, 2 LOB. Rangers 0, Red Sox 8."
"Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Ahead 8-0, Rangers' Rob Bell facing 8-9-1"
,,,,,,,,,Rob Bell replaces Dennys Reyes pitching,Rob Bell replaces Dennys Reyes pitching,Rob Bell replaces Dennys Reyes pitching
b3,8-0,0,---,"6,(2-2) BFSFBX",,BOS,Trot Nixon,Rob Bell,0%,98%,Single to LF (Line Drive to Deep LF)
b3,8-0,0,1--,"2,(1-0) BX",O,BOS,Rey Sanchez,Rob Bell,0%,98%,Groundout: SS unassisted/Forceout at 2B
b3,8-0,1,1--,"1,(0-0) X",O,BOS,Rickey Henderson,Rob Bell,0%,98%,Flyball: CF
b3,8-0,2,1--,"2,(0-1) SX",,BOS,Nomar Garciaparra,Rob Bell,0%,98%,Reached on E5 (throw) (Ground Ball); Sanchez to 2B
b3,8-0,2,12-,"7,(3-2) FBBFBFX",RRR,BOS,Manny Ramirez,Rob Bell,1%,100%,Home Run (Fly Ball to Deep RF); Sanchez Scores/unER; Garciaparra Scores/unER; Ramirez Scores/unER
b3,11-0,2,---,"1,(0-0) X",O,BOS,Cliff Floyd,Rob Bell,0%,100%,Flyball: LF
,,,,,,,,,"3 runs, 2 hits, 1 error, 0 LOB. Rangers 0, Red Sox 11.","3 runs, 2 hits, 1 error, 0 LOB. Rangers 0, Red Sox 11.","3 runs, 2 hits, 1 error, 0 LOB. Rangers 0, Red Sox 11."
"Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5","Top of the 4th, Rangers Batting, Behind 0-11, Red Sox' Dustin Hermanson facing 3-4-5"
t4,0-11,0,---,"6,(3-2) FCBBBX",O,TEX,Alex Rodriguez,Dustin Hermanson,0%,100%,Groundout: 3B-1B
t4,0-11,1,---,"6,(3-2) BCBBCX",O,TEX,Rafael Palmeiro,Dustin Hermanson,0%,100%,Groundout: 2B-1B
t4,0-11,2,---,"2,(0-1) CX",,TEX,Ivan Rodriguez,Dustin Hermanson,0%,100%,Double to LF (Line Drive to LF-CF)
t4,0-11,2,-2-,"3,(1-1) FBX",O,TEX,Carl Everett,Dustin Hermanson,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 11.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 11.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 11."
"Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 11-0, Rangers' Rob Bell facing 5-6-7"
b4,11-0,0,---,"6,(3-2) CBSBBX",,BOS,Shea Hillenbrand,Rob Bell,0%,100%,Double to RF (Line Drive to CF-RF)
b4,11-0,0,-2-,"3,(0-2) FFH",,BOS,Brian Daubach,Rob Bell,0%,100%,Hit By Pitch
b4,11-0,0,12-,"3,(2-0) BBX",O,BOS,Jason Varitek,Rob Bell,0%,100%,Flyball: CF (Deep CF); Hillenbrand to 3B
b4,11-0,1,1-3,"5,(2-2) CBFBX",RO,BOS,Trot Nixon,Rob Bell,0%,100%,Groundout: 1B-SS/Forceout at 2B; Hillenbrand Scores
b4,12-0,2,1--,"2,(1-0) BX",O,BOS,Rey Sanchez,Rob Bell,0%,100%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 12.","1 run, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 12.","1 run, 1 hit, 0 errors, 1 LOB. Rangers 0, Red Sox 12."
"Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9","Top of the 5th, Rangers Batting, Behind 0-12, Red Sox' Dustin Hermanson facing 7-8-9"
t5,0-12,0,---,"3,(1-1) CBX",R,TEX,Herbert Perry,Dustin Hermanson,0%,100%,Home Run (Fly Ball to Deep LF)
t5,1-12,0,---,"9,(3-2) CCFBFBBFB",,TEX,Travis Hafner,Dustin Hermanson,0%,100%,Walk
t5,1-12,0,1--,"6,(3-2) BBCCBB",,TEX,Michael Young,Dustin Hermanson,0%,99%,Walk; Hafner to 2B
t5,1-12,0,12-,"2,(0-1) FX",O,TEX,Todd Hollandsworth,Dustin Hermanson,0%,100%,Popfly: SS
t5,1-12,1,12-,"5,(1-2) CFBFC",O,TEX,Kevin Mench,Dustin Hermanson,0%,100%,Strikeout Looking
t5,1-12,2,12-,"2,(0-1) CX",R,TEX,Alex Rodriguez,Dustin Hermanson,0%,100%,Single to LF (Line Drive); Hafner Scores; Young to 3B
t5,2-12,2,1-3,"4,(3-0) BBBB",,TEX,Rafael Palmeiro,Dustin Hermanson,0%,99%,Walk; Rodriguez to 2B
t5,2-12,2,123,"6,(1-2) CFBFFS",O,TEX,Ivan Rodriguez,Dustin Hermanson,0%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 3 LOB. Rangers 2, Red Sox 12.","2 runs, 2 hits, 0 errors, 3 LOB. Rangers 2, Red Sox 12.","2 runs, 2 hits, 0 errors, 3 LOB. Rangers 2, Red Sox 12."
"Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 12-2, Rangers' Rob Bell facing 1-2-3"
b5,12-2,0,---,"1,(0-0) X",O,BOS,Rickey Henderson,Rob Bell,0%,100%,Groundout: SS-1B
b5,12-2,1,---,"3,(1-1) SBX",O,BOS,Nomar Garciaparra,Rob Bell,0%,100%,Flyball: CF
b5,12-2,2,---,"4,(1-2) FCBX",,BOS,Manny Ramirez,Rob Bell,0%,100%,Single to LF (Line Drive)
b5,12-2,2,1--,"8,(3-2) CCBBBFFX",,BOS,Cliff Floyd,Rob Bell,0%,100%,Ground-rule Double (Line Drive); Ramirez to 3B
b5,12-2,2,-23,"3,(0-2) CSS",O,BOS,Shea Hillenbrand,Rob Bell,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rangers 2, Red Sox 12.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 2, Red Sox 12.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 2, Red Sox 12."
"Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8","Top of the 6th, Rangers Batting, Behind 2-12, Red Sox' Frank Castillo facing 6-7-8"
,,,,,,,,,Frank Castillo replaces Dustin Hermanson pitchingLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 2ndRey Sanchez moves from 2B to SS,Frank Castillo replaces Dustin Hermanson pitchingLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 2ndRey Sanchez moves from 2B to SS,Frank Castillo replaces Dustin Hermanson pitchingLou Merloni replaces Nomar Garciaparra (SS) playing 2B batting 2ndRey Sanchez moves from 2B to SS
t6,2-12,0,---,"5,(1-2) CCFBX",,TEX,Carl Everett,Frank Castillo,0%,100%,Double to CF (Line Drive to LF-CF)
t6,2-12,0,-2-,"2,(0-1) CX",O,TEX,Herbert Perry,Frank Castillo,0%,100%,Flyball: RF; Everett to 3B
t6,2-12,1,--3,"2,(0-1) SX",R,TEX,Travis Hafner,Frank Castillo,0%,99%,Single (Ground Ball); Everett Scores
t6,3-12,1,1--,"4,(1-2) BFCC",O,TEX,Michael Young,Frank Castillo,0%,100%,Strikeout Looking
t6,3-12,2,1--,"4,(2-1) BSBX",O,TEX,Todd Hollandsworth,Frank Castillo,0%,100%,Groundout: P-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Rangers 3, Red Sox 12.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 3, Red Sox 12.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 3, Red Sox 12."
"Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 12-3, Rangers' Rob Bell facing 6-7-8"
b6,12-3,0,---,"3,(1-1) CBX",O,BOS,Brian Daubach,Rob Bell,0%,100%,Groundout: 1B-P
b6,12-3,1,---,"1,(0-0) X",O,BOS,Jason Varitek,Rob Bell,0%,100%,Lineout: CF
b6,12-3,2,---,"5,(2-2) BBFCX",,BOS,Trot Nixon,Rob Bell,0%,100%,Double to RF (Fly Ball to Short RF)
b6,12-3,2,-2-,"5,(2-2) CBBFS",O,BOS,Rey Sanchez,Rob Bell,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 12."
