Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,0-3,0,1-3,"9,(3-2) F*BFBFBFFX",ROO,BOS,Eric Hinske,A.J. Burnett,14%,83%,Ground Ball Double Play: 2B-SS-1B; Youkilis Scores/No RBI
b7,0-3,0,1--,"6,(3-2) *BBFBF>X",,BOS,Mike Lowell,A.J. Burnett,-12%,69%,Single to RF (Ground Ball); Youkilis to 3B
t5,2-0,2,1--,"6,(2-2) FBCFBX",R,TOR,Alex Rios,Kevin Jarvis,10%,81%,Double to CF (Fly Ball to Deep CF); Overbay Scores/unER
t2,1-0,2,1-3,"5,(3-1) CBBBX",R,TOR,Frank Catalanotto,Kevin Jarvis,10%,69%,Double to LF (Line Drive); Zaun Scores; Hattig to 3B
t1,0-0,2,--3,"4,(1-2) CFBX",R,TOR,Lyle Overbay,Kevin Jarvis,8%,56%,Single to CF (Line Drive); Catalanotto Scores
