Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,2,-2-,"4,(2-1) CBBX",O,BOS,Manny Ramirez,Roger Clemens,3%,50%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0."
"Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 4-5-6"
t2,0-0,0,---,"5,(2-2) CBSBS",O,NYY,David Justice,Pedro Martinez,-2%,48%,Strikeout Swinging
t2,0-0,1,---,"5,(1-2) BSCFS",O,NYY,Jorge Posada,Pedro Martinez,-2%,46%,Strikeout Swinging
t2,0-0,2,---,"4,(2-1) BCBX",O,NYY,Tino Martinez,Pedro Martinez,-1%,45%,Foul Popfly: C (Behind Home)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7"
b2,0-0,0,---,"5,(1-2) CBFFX",O,BOS,Troy O'Leary,Roger Clemens,2%,47%,Groundout: 2B-1B
b2,0-0,1,---,"5,(3-1) BBSBB",,BOS,Jason Varitek,Roger Clemens,-3%,45%,Walk
b2,0-0,1,1--,"4,(1-2) CBFX",O,BOS,Shea Hillenbrand,Roger Clemens,3%,48%,Groundout: 3B-2B/Forceout at 2B
b2,0-0,2,1--,"5,(2-2) SBBCX",O,BOS,Brian Daubach,Roger Clemens,2%,50%,Groundout: SS unassisted/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 0, Red Sox 0."
"Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 7-8-9"
t3,0-0,0,---,"3,(0-2) SFS",O,NYY,Alfonso Soriano,Pedro Martinez,-3%,47%,Strikeout Swinging
t3,0-0,1,---,"5,(2-2) CBSBS",O,NYY,Scott Brosius,Pedro Martinez,-2%,46%,Strikeout Swinging
t3,0-0,2,---,"5,(1-2) FBCFS",O,NYY,Clay Bellinger,Pedro Martinez,-1%,44%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 9-1-2"
b3,0-0,0,---,"2,(0-1) SX",O,BOS,Craig Grebeck,Roger Clemens,3%,47%,Groundout: P-1B
b3,0-0,1,---,"2,(0-1) CX",,BOS,Trot Nixon,Roger Clemens,-4%,42%,Double to RF (Ground Ball thru Short RF)
b3,0-0,1,-2-,"3,(0-2) FCC",O,BOS,Jose Offerman,Roger Clemens,4%,46%,Strikeout Looking
b3,0-0,2,-2-,"6,(3-2) BBBCSB",,BOS,Carl Everett,Roger Clemens,-1%,45%,Walk
b3,0-0,2,12-,"8,(3-2) BBBCFFFS",O,BOS,Manny Ramirez,Roger Clemens,5%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 0, Red Sox 0."
"Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3","Top of the 4th, Yankees Batting, Tied 0-0, Red Sox' Pedro Martinez facing 1-2-3"
t4,0-0,0,---,"6,(2-2) BFFBFX",,NYY,Chuck Knoblauch,Pedro Martinez,7%,57%,Double (Line Drive to LF-CF)
t4,0-0,0,-2-,"1,(0-0) X",O,NYY,Derek Jeter,Pedro Martinez,-2%,55%,Groundout: 3B-1B; Knoblauch to 3B
t4,0-0,1,--3,"1,(0-0) X",O,NYY,Paul O'Neill,Pedro Martinez,-7%,48%,Groundout: 1B unassisted
t4,0-0,2,--3,"6,(2-2) SCBBFX",O,NYY,David Justice,Pedro Martinez,-5%,44%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7","Bottom of the 4th, Red Sox Batting, Tied 0-0, Yankees' Roger Clemens facing 5-6-7"
b4,0-0,0,---,"4,(2-1) SBBX",O,BOS,Troy O'Leary,Roger Clemens,3%,47%,Flyball: LF (Short LF)
b4,0-0,1,---,"4,(1-2) BSSS",O,BOS,Jason Varitek,Roger Clemens,2%,49%,Strikeout Swinging
b4,0-0,2,---,"2,(0-1) CX",,BOS,Shea Hillenbrand,Roger Clemens,-2%,47%,Single to RF (Line Drive)
b4,0-0,2,1--,"6,(3-2) FBBFBB",,BOS,Brian Daubach,Roger Clemens,-2%,45%,Walk; Hillenbrand to 2B
b4,0-0,2,12-,"3,(1-1) FBX",,BOS,Craig Grebeck,Roger Clemens,-3%,41%,Fielder's Choice SS; Hillenbrand to 3B; Daubach to 2B; Grebeck to 1B
b4,0-0,2,123,"5,(1-2) CBSFX",RR,BOS,Trot Nixon,Roger Clemens,-19%,23%,Single to LF (Ground Ball thru Short LF); Hillenbrand Scores; Daubach Scores; Grebeck to 2B
b4,2-0,2,12-,"6,(3-2) BBBCFS",O,BOS,Jose Offerman,Roger Clemens,3%,26%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2.","2 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2.","2 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2."
"Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 5th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7"
t5,0-2,0,---,"5,(1-2) CCBFS",O,NYY,Jorge Posada,Pedro Martinez,-3%,23%,Strikeout Swinging
t5,0-2,1,---,"6,(3-2) CBBFBX",,NYY,Tino Martinez,Pedro Martinez,3%,26%,Single to RF (Line Drive)
t5,0-2,1,1--,"4,(1-2) BSSX",O,NYY,Alfonso Soriano,Pedro Martinez,-4%,22%,Flyball: CF
t5,0-2,2,1--,"2,(1-0) BX",,NYY,Scott Brosius,Pedro Martinez,3%,25%,Single to CF (Line Drive); Martinez to 2B
t5,0-2,2,12-,"3,(0-2) CFS",O,NYY,Clay Bellinger,Pedro Martinez,-5%,19%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 0, Red Sox 2."
"Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5","Bottom of the 5th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 3-4-5"
b5,2-0,0,---,"6,(3-2) SBBBSB",,BOS,Carl Everett,Roger Clemens,-2%,17%,Walk
b5,2-0,0,1--,"2,(0-1) CX",OO,BOS,Manny Ramirez,Roger Clemens,5%,22%,Ground Ball Double Play: 3B-2B-1B
b5,2-0,2,---,"3,(1-1) CBX",O,BOS,Troy O'Leary,Roger Clemens,1%,23%,Groundout: P unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 0, Red Sox 2."
"Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 1-2-3"
t6,0-2,0,---,"1,(0-0) X",,NYY,Chuck Knoblauch,Pedro Martinez,5%,28%,Single to CF (Ground Ball thru Short CF)
t6,0-2,0,1--,"4,(1-2) SSBX",O,NYY,Derek Jeter,Pedro Martinez,-5%,23%,Flyball: RF
t6,0-2,1,1--,"5,(2-2) SBCBB",O,NYY,Paul O'Neill,Pedro Martinez,-6%,18%,Knoblauch Caught Stealing 2B (C-SS)
t6,0-2,2,---,"6,(3-2) SBCBBB",,NYY,Paul O'Neill,Pedro Martinez,2%,19%,Walk
t6,0-2,2,1--,"4,(2-1) FBBX",O,NYY,David Justice,Pedro Martinez,-3%,16%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2."
"Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8","Bottom of the 6th, Red Sox Batting, Ahead 2-0, Yankees' Roger Clemens facing 6-7-8"
b6,2-0,0,---,"2,(1-0) BX",,BOS,Jason Varitek,Roger Clemens,-2%,14%,Single to CF (Ground Ball thru Short CF)
b6,2-0,0,1--,"1,(0-0) X",O,BOS,Shea Hillenbrand,Roger Clemens,2%,16%,Bunt Popfly: 1B
b6,2-0,1,1--,"3,(1-1) FBB",,BOS,Brian Daubach,Roger Clemens,-1%,15%,Wild Pitch; Varitek to 2B
b6,2-0,1,-2-,"7,(3-2) FBBBSFS",O,BOS,Brian Daubach,Roger Clemens,2%,17%,Strikeout Swinging
b6,2-0,2,-2-,"6,(2-2) FCBFBX",O,BOS,Craig Grebeck,Roger Clemens,2%,19%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 0, Red Sox 2."
"Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7","Top of the 7th, Yankees Batting, Behind 0-2, Red Sox' Pedro Martinez facing 5-6-7"
t7,0-2,0,---,"1,(0-0) X",,NYY,Jorge Posada,Pedro Martinez,9%,28%,Double to RF (Ground Ball thru Short RF)
t7,0-2,0,-2-,"3,(1-1) BCX",,NYY,Tino Martinez,Pedro Martinez,11%,39%,Single to RF (Line Drive to Short RF); Posada to 3B
t7,0-2,0,1-3,"3,(1-1) BFX",RO,NYY,Alfonso Soriano,Pedro Martinez,-7%,32%,Groundout: 3B-2B/Forceout at 2B; Posada Scores
t7,1-2,1,1--,"5,(0-2) SSFFS",O,NYY,Scott Brosius,Pedro Martinez,-4%,28%,"Strikeout Swinging, Soriano Steals 2B"
,,,,,,,,,Luis Sojo pinch hits for Clay Bellinger (CF) batting 9th,Luis Sojo pinch hits for Clay Bellinger (CF) batting 9th,Luis Sojo pinch hits for Clay Bellinger (CF) batting 9th
t7,1-2,2,-2-,"8,(2-2) BSCFBFFB",,NYY,Luis Sojo,Pedro Martinez,1%,29%,Soriano Steals 3B
t7,1-2,2,--3,"9,(3-2) BSCFBFFBB",R,NYY,Luis Sojo,Pedro Martinez,16%,45%,Walk; Soriano Scores/Wild Pitch
t7,2-2,2,1--,"5,(3-1) FBBBX",O,NYY,Chuck Knoblauch,Pedro Martinez,-4%,41%,Flyball: RF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 2.","2 runs, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 2.","2 runs, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 2."
