Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Oakland Athletics,0,3,1,0,0,0,0,1,1,6,13,0
via Sports Logos.net About logos,Boston Red Sox,0,0,0,1,0,1,0,2,0,4,9,2
WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5),WP: Mark Mulder (8-10) • LP: Rolando Arrojo (9-11) • SV: Jim Mecir (5)
