Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Arizona Diamondbacks,0,1,1,0,0,1,0,0,0,3,7,0
via Sports Logos.net About logos,Boston Red Sox,1,0,0,0,0,0,0,1,0,2,7,1
WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16),WP: Curt Schilling (12-1) • LP: Pedro Martinez (7-1) • SV: Byung-Hyun Kim (16)
