Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-1,2,12-,"2,(0-1) CX",RRR,BOS,Troy O'Leary,James Baldwin,-24%,31%,Home Run (Fly Ball to Deep CF); Offerman Scores; Garciaparra Scores
b6,5-5,1,123,"3,(1-1) FBX",OO,BOS,Jose Offerman,Bill Simas,20%,50%,Ground Ball Double Play: SS-2B-1B
b6,4-5,1,123,"3,(1-1) BCX",R,BOS,Darren Lewis,Bill Simas,-13%,30%,Reached on E6 (Ground Ball); O'Leary Scores/unER; Varitek to 3B; Hatteberg to 2B
t5,2-4,0,---,"1,(0-0) X",R,CHW,Brook Fordyce,Tim Wakefield,11%,38%,Home Run (Fly Ball to Deep LF)
t7,5-5,1,1-3,"3,(1-1) FBX",R,CHW,Magglio Ordonez,Hipolito Pichardo,10%,71%,Single to CF (Line Drive); Graffanino Scores/unER; Thomas to 2B
