Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,3-3,2,12-,"5,(1-2) .CBCFX",R,BOS,Manny Ramirez,Juan Rincon,26%,86%,Single to CF (Ground Ball); Renteria Scores; Ortiz to 2B
b7,2-3,0,1--,"1,(0-0) X",,BOS,Jason Varitek,Brad Radke,21%,66%,Double to LF (Line Drive to LF Line); Olerud to 3B
t8,3-3,1,1--,"2,(1-0) BX",,MIN,Shannon Stewart,Mike Timlin,-17%,33%,Double to CF (Fly Ball); Punto to 3B
t6,2-2,2,12-,"1,(0-0) X",R,MIN,Shannon Stewart,Manny Delcarmen,-16%,35%,Reached on E5 (throw)/attempted forceout (Ground Ball); Ford Scores/No RBI/unER; Ryan to 3B; Stewart to 1B
t8,3-3,1,-23,"2,(0-1) CX",O,MIN,Luis Rodriguez,Mike Timlin,16%,49%,Popfly: C
