Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-3,0,---,"3,(0-2) CFC",O,BOS,Rickey Henderson,Ramiro Mendoza,5%,67%,Strikeout Looking
b7,2-3,1,---,"1,(0-0) X",O,BOS,Johnny Damon,Ramiro Mendoza,4%,71%,Groundout: 3B-1B
b7,2-3,2,---,"12,(2-2) CSBBFFFFFFFC",O,BOS,Shea Hillenbrand,Ramiro Mendoza,3%,73%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2."
"Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 3-4-5"
t8,3-2,0,---,"5,(3-1) BBBCX",,NYY,Bernie Williams,Casey Fossum,4%,77%,Single to CF (Line Drive)
t8,3-2,0,1--,"6,(3-2) BSBBCX",O,NYY,Jason Giambi,Casey Fossum,-4%,73%,Flyball: CF
t8,3-2,1,1--,"5,(3-1) BFBBX",O,NYY,Jorge Posada,Casey Fossum,-3%,70%,Flyball: LF
t8,3-2,2,1--,"5,(2-2) BFBFS",O,NYY,Robin Ventura,Casey Fossum,-3%,67%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 3, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-3, Yankees' Ramiro Mendoza facing 4-5-6"
b8,2-3,0,---,"3,(1-1) BFX",,BOS,Nomar Garciaparra,Ramiro Mendoza,-10%,58%,Single to LF (Ground Ball thru Deep SS)
,,,,,,,,,Mike Stanton replaces Ramiro Mendoza pitching,Mike Stanton replaces Ramiro Mendoza pitching,Mike Stanton replaces Ramiro Mendoza pitching
b8,2-3,0,1--,"1,(0-0) X",,BOS,Jason Varitek,Mike Stanton,-13%,44%,Reached on E1 (throw to 2B)/Bunt; Garciaparra to 2B
b8,2-3,0,12-,"6,(3-2) BLBSBX",OO,BOS,Jose Offerman,Mike Stanton,27%,71%,Ground Ball Double Play: SS-2B-1B (SS-2B); Garciaparra to 3B
,,,,,,,,,Mariano Rivera replaces Mike Stanton pitching,Mariano Rivera replaces Mike Stanton pitching,Mariano Rivera replaces Mike Stanton pitching
b8,2-3,2,--3,"3,(1-1) BFX",O,BOS,Carlos Baerga,Mariano Rivera,12%,82%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Yankees 3, Red Sox 2.","0 runs, 1 hit, 1 error, 1 LOB. Yankees 3, Red Sox 2.","0 runs, 1 hit, 1 error, 1 LOB. Yankees 3, Red Sox 2."
"Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9","Top of the 9th, Yankees Batting, Ahead 3-2, Red Sox' Casey Fossum facing 7-8-9"
,,,,,,,,,Enrique Wilson pinch hits for John Vander Wal (RF) batting 7th,Enrique Wilson pinch hits for John Vander Wal (RF) batting 7th,Enrique Wilson pinch hits for John Vander Wal (RF) batting 7th
t9,3-2,0,---,"5,(1-2) BFSFC",O,NYY,Enrique Wilson,Casey Fossum,-2%,81%,Strikeout Looking
t9,3-2,1,---,"5,(2-2) BCSBC",O,NYY,Shane Spencer,Casey Fossum,-1%,79%,Strikeout Looking
t9,3-2,2,---,"5,(1-2) BCCFX",O,NYY,Nick Johnson,Casey Fossum,-1%,78%,Popfly: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 2-3, Yankees' Mariano Rivera facing 8-9-1"
,,,,,,,,,Gerald Williams replaces Enrique Wilson (PH) playing RF batting 7th,Gerald Williams replaces Enrique Wilson (PH) playing RF batting 7th,Gerald Williams replaces Enrique Wilson (PH) playing RF batting 7th
b9,2-3,0,---,"3,(0-2) CFX",O,BOS,Trot Nixon,Mariano Rivera,10%,88%,Lineout: LF
b9,2-3,1,---,"2,(0-1) FX",O,BOS,Rey Sanchez,Mariano Rivera,7%,95%,Lineout: 1B
,,,,,,,,,Brian Daubach pinch hits for Rickey Henderson (LF) batting 1st,Brian Daubach pinch hits for Rickey Henderson (LF) batting 1st,Brian Daubach pinch hits for Rickey Henderson (LF) batting 1st
b9,2-3,2,---,"1,(0-0) X",O,BOS,Brian Daubach,Mariano Rivera,5%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 3, Red Sox 2."
