0,1,2,0,1,2
1.0,Ichiro Suzuki,RF,1.0,Chris Stynes,2B
2.0,Mark McLemore,LF,2.0,Jose Offerman,1B
3.0,Edgar Martinez,DH,3.0,Carl Everett,CF
4.0,John Olerud,1B,4.0,Manny Ramirez,DH
5.0,Mike Cameron,CF,5.0,Troy O'Leary,LF
6.0,Bret Boone,2B,6.0,Dante Bichette,RF
7.0,Carlos Guillen,SS,7.0,Jason Varitek,C
8.0,David Bell,3B,8.0,Shea Hillenbrand,3B
9.0,Dan Wilson,C,9.0,Mike Lansing,SS
,Jamie Moyer,P,,Hideo Nomo,P
