Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,2-2,2,--3,"7,(3-2) BBFCFBX",R,BOS,Tony Clark,Cliff Politte,25%,84%,Single to CF (Line Drive to LF-CF); Henderson Scores
t8,2-2,1,12-,"1,(0-0) X",OO,TOR,Darrin Fletcher,Wayne Gomes,18%,61%,Ground Ball Double Play: 2B-SS-1B
t7,2-2,0,12-,"5,(2-2) BBCFX",OO,TOR,Shannon Stewart,John Burkett,17%,53%,Ground Ball Double Play: 3B-1B; Hinske to 2B
t7,1-2,0,12-,"3,(1-1) BFX",R,TOR,Eric Hinske,John Burkett,-16%,36%,Single to CF (Line Drive); Swann Scores; Berg to 2B
b8,2-2,1,--3,"6,(1-2) BCSFFS",O,BOS,Jason Varitek,Cliff Politte,-14%,60%,Strikeout Swinging
