Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,2,0,1,0,0,0,0,1,0,4,11,1
via Sports Logos.net About logos,Boston Red Sox,0,1,0,0,1,1,0,0,0,3,9,1
WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15),WP: Andy Pettitte (6-3) • LP: Pete Schourek (0-3) • SV: Mariano Rivera (15)
