Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b4,0-3,1,12-,"4,(2-1) BBFX",RRR,BOS,Manny Ramirez,Randy Johnson,-25%,46%,Home Run (Fly Ball to Deep LF); Loretta Scores; Ortiz Scores
t6,7-5,2,123,"5,(3-1) BBCBX",RRR,NYY,Jorge Posada,Manny Delcarmen,16%,94%,Triple to RF (Fly Ball to Deep CF); Giambi Scores; Rodriguez Scores; Canó Scores
t5,3-4,1,1-3,"3,(0-2) C1FX",R,NYY,Alex Rodriguez,Josh Beckett,15%,61%,Double to LF (Ground Ball thru LF Line); Abreu Scores; Giambi to 3B
t1,0-0,1,123,"4,(2-1) *BBCX",OO,NYY,Alex Rodriguez,Josh Beckett,-14%,45%,Ground Ball Double Play: SS-2B-1B
t6,5-5,2,123,"4,(3-0) *BBBB",R,NYY,Alex Rodriguez,Josh Beckett,14%,67%,Walk; Damon Scores; Jeter to 3B; Giambi to 2B
