Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t2,0-0,0,1--,"4,(2-1) BBCX",R,TBD,Ben Grieve,David Cone,12%,65%,Double to RF (Line Drive); Winn Scores
t2,1-0,2,--3,"6,(2-2) SSBBFS",R,TBD,Chris Gomez,David Cone,8%,67%,"Strikeout Swinging, Passed Ball; Grieve Scores/No RBI/unER; Gomez to 1B"
b5,0-2,1,1--,"2,(0-1) FX",OO,BOS,Angel Santos,Paul Wilson,7%,77%,Ground Ball Double Play: 1B-SS-P
t6,3-0,1,1--,"3,(2-0) BBX",R,TBD,Jared Sandberg,Rich Garces,6%,92%,Double to CF (Line Drive to Deep CF); Huff Scores
t3,2-0,2,123,"3,(0-2) SCC",O,TBD,Aubrey Huff,David Cone,-6%,66%,Strikeout Looking
