Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Mets,0,0,0,0,0,2,0,0,0,2,8,1
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,2,1,1,X,4,7,0
WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24),WP: Curt Schilling (10-2) • LP: Aaron Heilman (0-3) • SV: Jonathan Papelbon (24)
