Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Montreal Expos,0,0,0,0,2,1,0,0,0,3,7,0
via Sports Logos.net About logos,Boston Red Sox,0,2,0,0,0,0,3,2,X,7,9,1
WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4),WP: Hipolito Pichardo (4-1) • LP: Anthony Telford (5-4)
