Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,0,0,0,0,0,3,0,2,5,7,1
via Sports Logos.net About logos,Boston Red Sox,0,0,1,0,0,0,0,0,2,3,9,2
WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5),WP: Andy Pettitte (18-7) • LP: Pedro Martinez (16-5)
