Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,0,2,3,0,0,0,3,2,10,15,1
via Sports Logos.net About logos,Boston Red Sox,3,0,1,0,0,0,0,3,0,7,10,0
WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30),WP: Andy Pettitte (17-7) • LP: Pedro Martinez (10-4) • SV: Mariano Rivera (30)
