0,1,2,0,1,2
1.0,Frank Catalanotto,LF,1.0,Chris Stynes,3B
2.0,Randy Velarde,DH,2.0,Mike Lansing,2B
3.0,Alex Rodriguez,SS,3.0,Nomar Garciaparra,SS
4.0,Rafael Palmeiro,1B,4.0,Manny Ramirez,LF
5.0,Ivan Rodriguez,C,5.0,Carl Everett,CF
6.0,Ricky Ledee,CF,6.0,Dante Bichette,DH
7.0,Mike Lamb,3B,7.0,Trot Nixon,RF
8.0,Craig Monroe,RF,8.0,Doug Mirabelli,C
9.0,Michael Young,2B,9.0,Brian Daubach,1B
,Darren Oliver,P,,Rolando Arrojo,P
