Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,3-5,1,-23,"2,(1-0) .BX",RR,TBD,Marlon Anderson,Mike Timlin,-20%,50%,Single to RF (Ground Ball thru Deep 2B-1B); Rolls Scores; Baldelli Scores
b9,5-5,1,123,"2,(0-1) .FX",R,BOS,Shea Hillenbrand,Travis Harper,16%,100%,Single to CF (Ground Ball thru Deep SS-2B); Mueller Scores; Garciaparra to 3B; Walker to 2B
b3,1-1,0,---,"1,(0-0) X",R,BOS,Johnny Damon,Nick Bierbrodt,11%,66%,Home Run (Fly Ball to Deep RF)
b9,5-5,0,1--,"1,(0-0) X",,BOS,Nomar Garciaparra,Al Levine,10%,83%,Single to LF (Line Drive to LF-CF); Mueller to 2B
b1,0-0,0,12-,"1,(0-0) X",OO,BOS,Nomar Garciaparra,Nick Bierbrodt,-10%,54%,Ground Ball Double Play: SS-2B-1B; Damon to 3B
