Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 6-7-8"
,,,,,,,,,Jose Vizcaino replaces Chuck Knoblauch playing 2B batting 1stClay Bellinger moves from PR to LF,Jose Vizcaino replaces Chuck Knoblauch playing 2B batting 1stClay Bellinger moves from PR to LF,Jose Vizcaino replaces Chuck Knoblauch playing 2B batting 1stClay Bellinger moves from PR to LF
b7,1-6,0,---,"1,(0-0) X",O,BOS,Troy O'Leary,Dwight Gooden,1%,96%,Flyball: RF
,,,,,,,,,Midre Cummings pinch hits for Lou Merloni (3B) batting 7th,Midre Cummings pinch hits for Lou Merloni (3B) batting 7th,Midre Cummings pinch hits for Lou Merloni (3B) batting 7th
b7,1-6,1,---,"3,(2-0) BBX",O,BOS,Midre Cummings,Dwight Gooden,1%,97%,Groundout: 1B-P
b7,1-6,2,---,"4,(1-2) CFBX",O,BOS,Scott Hatteberg,Dwight Gooden,0%,98%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 1."
"Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Sang-Hoon Lee facing 1-2-3"
,,,,,,,,,Manny Alexander replaces Midre Cummings (PH) playing 3B batting 7th,Manny Alexander replaces Midre Cummings (PH) playing 3B batting 7th,Manny Alexander replaces Midre Cummings (PH) playing 3B batting 7th
t8,6-1,0,---,"3,(1-1) CBX",,NYY,Jose Vizcaino,Sang-Hoon Lee,0%,98%,Single to RF (Line Drive to Short RF)
t8,6-1,0,1--,"2,(0-1) FX",OO,NYY,Derek Jeter,Sang-Hoon Lee,-1%,97%,Ground Ball Double Play: SS-2B-1B
t8,6-1,2,---,"3,(1-1) BCX",O,NYY,Bernie Williams,Sang-Hoon Lee,0%,97%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 9-1-2"
,,,,,,,,,Trot Nixon pinch hits for Donnie Sadler (2B) batting 9th,Trot Nixon pinch hits for Donnie Sadler (2B) batting 9th,Trot Nixon pinch hits for Donnie Sadler (2B) batting 9th
b8,1-6,0,---,"7,(3-2) CFBFBBS",O,BOS,Trot Nixon,Dwight Gooden,1%,98%,Strikeout Swinging
,,,,,,,,,Morgan Burkhart pinch hits for Darren Lewis (RF) batting 1st,Morgan Burkhart pinch hits for Darren Lewis (RF) batting 1st,Morgan Burkhart pinch hits for Darren Lewis (RF) batting 1st
b8,1-6,1,---,"4,(1-2) SBSC",O,BOS,Morgan Burkhart,Dwight Gooden,1%,99%,Strikeout Looking
b8,1-6,2,---,"5,(3-1) FBBBX",,BOS,Jose Offerman,Dwight Gooden,0%,98%,Single to RF (Ground Ball thru Short RF)
b8,1-6,2,1--,"5,(3-1) CBBBX",O,BOS,Carl Everett,Dwight Gooden,1%,99%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 1."
"Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 6-1, Red Sox' Paxton Crawford facing 4-5-6"
,,,,,,,,,Paxton Crawford replaces Sang-Hoon Lee pitchingMorgan Burkhart moves from PH to 1B Jose Offerman moves from 1B to 2B Trot Nixon moves from PH to RF,Paxton Crawford replaces Sang-Hoon Lee pitchingMorgan Burkhart moves from PH to 1B Jose Offerman moves from 1B to 2B Trot Nixon moves from PH to RF,Paxton Crawford replaces Sang-Hoon Lee pitchingMorgan Burkhart moves from PH to 1B Jose Offerman moves from 1B to 2B Trot Nixon moves from PH to RF
t9,6-1,0,---,"5,(3-1) BBFBX",O,NYY,Jose Canseco,Paxton Crawford,0%,99%,Groundout: 3B-1B
t9,6-1,1,---,"4,(3-0) BBBB",,NYY,David Justice,Paxton Crawford,0%,99%,Walk
t9,6-1,1,1--,"4,(1-2) BFCS",O,NYY,Clay Bellinger,Paxton Crawford,0%,99%,Strikeout Swinging
t9,6-1,2,1--,"6,(3-2) BBFCBX",O,NYY,Tino Martinez,Paxton Crawford,0%,99%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-6, Yankees' Dwight Gooden facing 4-5-6"
b9,1-6,0,---,"1,(0-0) X",,BOS,Nomar Garciaparra,Dwight Gooden,-1%,97%,Triple (Line Drive to CF-RF)
b9,1-6,0,--3,"3,(0-2) CSS",O,BOS,Dante Bichette,Dwight Gooden,1%,99%,Strikeout Swinging
b9,1-6,1,--3,"1,(0-0) X",RO,BOS,Troy O'Leary,Dwight Gooden,1%,100%,Groundout: P unassisted; Garciaparra Scores
,,,,,,,,,Brian Daubach pinch hits for Manny Alexander (3B) batting 7th,Brian Daubach pinch hits for Manny Alexander (3B) batting 7th,Brian Daubach pinch hits for Manny Alexander (3B) batting 7th
b9,2-6,2,---,"6,(3-2) BBCFBB",,BOS,Brian Daubach,Dwight Gooden,0%,99%,Walk
b9,2-6,2,1--,"4,(1-2) CFBS",O,BOS,Scott Hatteberg,Dwight Gooden,1%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 2.","1 run, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 2.","1 run, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 2."
