Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t3,3-0,2,123,"6,(3-2) CFBBB>X",RRRR,BAL,David Newhan,Bronson Arroyo,15%,95%,Home Run (Fly Ball to Deep RF); Palmeiro Scores; Surhoff Scores; Gibbons Scores
t3,2-0,0,---,"4,(2-1) CBBX",,BAL,Miguel Tejada,Bronson Arroyo,7%,78%,Triple to CF (Line Drive to Deep CF)
t1,0-0,0,---,"4,(2-1) CBBX",,BAL,Brian Roberts,Bronson Arroyo,6%,56%,Double to CF (Fly Ball to Deep CF)
t2,1-0,0,---,"6,(2-2) CFBBFX",,BAL,Jay Gibbons,Bronson Arroyo,6%,65%,Ground-rule Double (Fly Ball)
t1,0-0,1,--3,"1,(0-0) X",R,BAL,Miguel Tejada,Bronson Arroyo,5%,59%,Single to CF (Line Drive); Roberts Scores
