Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Atlanta Braves,0,0,2,0,0,0,0,0,0,2,6,1
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,1,0,0,0,1,6,0
WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27),WP: Kevin Millwood (5-5) • LP: Derek Lowe (11-4) • SV: John Smoltz (27)
