Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t1,2-0,2,123,"5,(1-2) CFFBX",RRRR,OAK,Eric Chavez,Brian Rose,20%,88%,Home Run (Fly Ball to Deep CF); Saenz Scores; Stairs Scores; Grieve Scores
t1,0-0,0,1--,"2,(0-1) CX",RR,OAK,Frank Menechino,Brian Rose,13%,67%,Home Run (Fly Ball to Deep CF); Becker Scores
t6,7-4,1,12-,"6,(3-2) BBCSBX",RRR,OAK,Jason Giambi,Rob Stanifer,10%,96%,Home Run (Fly Ball to Deep CF); Fasano Scores; Becker Scores
b5,2-7,0,1--,"6,(2-2) BCBFFX",,BOS,Jose Offerman,Kevin Appier,-6%,81%,Single to RF (Line Drive); Veras to 3B
t1,2-0,1,123,"4,(0-2) CSFS",O,OAK,Miguel Tejada,Brian Rose,-6%,68%,Strikeout Swinging
