Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,1,0,2,0,2,0,0,0,5,5,1
via Sports Logos.net About logos,Boston Red Sox,0,1,0,2,2,0,0,7,X,12,13,1
WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3),WP: Keith Foulke (5-3) • LP: Paul Quantrill (6-3)
