Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b14,4-4,2,12-,"10,(2-2) SBFFFBFFFX",R,BOS,David Ortiz,Esteban Loaiza,38%,100%,Single to CF (Line Drive); Damon Scores; Ramirez to 2B
t6,1-2,2,123,"3,(1-1) BSX",RRR,NYY,Derek Jeter,Pedro Martinez,-36%,25%,Double to RF (Line Drive); Posada Scores; Sierra Scores; Cairo Scores; Jeter to 3B/Adv on throw
b11,4-4,1,12-,"4,(2-1) .BFBX",OO,BOS,Orlando Cabrera,Esteban Loaiza,-22%,50%,Ground Ball Double Play: SS-2B-1B
b8,3-4,0,1--,"5,(3-1) .C111B*BB>X",,BOS,Trot Nixon,Tom Gordon,22%,65%,Single to CF (Line Drive); Roberts to 3B
b7,2-4,1,12-,"6,(2-2) .FBSBFX",OO,BOS,Manny Ramirez,Tom Gordon,-16%,16%,Ground Ball Double Play: 3B-2B-1B
