Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,5-5,1,12-,"6,(3-2) BFBBFX",R,BOS,Lou Merloni,Mike Hampton,15%,77%,Single to LF (Line Drive); Mirabelli Scores; Nixon to 3B
b4,4-4,2,-2-,"5,(1-2) CFFBX",R,BOS,Nomar Garciaparra,Mike Hampton,12%,66%,Reached on E5 (throw) (Ground Ball); Offerman Scores/unER; Garciaparra to 2B
t5,4-5,2,-2-,"3,(0-2) FCX",R,COL,Todd Helton,Frank Castillo,-12%,54%,Single to RF (Line Drive); Walker Scores
b3,2-4,2,123,"4,(3-0) BBBB",R,BOS,Doug Mirabelli,Mike Hampton,10%,47%,Walk; Garciaparra Scores/unER; Daubach to 3B; Diaz to 2B
t5,5-5,2,123,"2,(2-0) BB+1",O,COL,Benny Agbayani,Frank Castillo,10%,57%,Hollandsworth Picked off 1B (C-1B)
