Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Detroit Tigers,0,1,0,0,0,0,0,0,0,1,5,0
via Sports Logos.net About logos,Boston Red Sox,0,4,1,1,0,0,2,0,X,8,10,0
WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5),WP: Tim Wakefield (4-0) • LP: Victor Santos (1-2) • SV: Rolando Arrojo (5)
