Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,5-5,2,1--,"3,(1-1) BFX",R,SEA,John Olerud,Rolando Arrojo,28%,72%,Double to RF (Line Drive to Deep RF); Javier Scores
b7,3-5,0,-2-,"4,(2-1) BFBX",RR,BOS,Trot Nixon,Arthur Rhodes,-26%,41%,Home Run (Fly Ball to Deep RF); Lansing Scores
t7,4-3,1,1--,"3,(0-2) CCX",R,SEA,David Bell,Rich Garces,14%,82%,Double to LF (Line Drive to LF Line); Boone Scores/unER
t8,6-5,2,12-,"1,(0-0) X",R,SEA,Al Martin,Rolando Arrojo,13%,86%,Single to RF (Ground Ball thru Short RF); Olerud Scores; Boone to 3B; Martin to 2B/Adv on throw
t1,0-0,1,123,"2,(0-1) SX",RR,SEA,Bret Boone,Frank Castillo,11%,71%,Single to LF (Line Drive); Suzuki Scores; Javier Scores; Olerud to 2B
