Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,4-6,1,1-3,"2,(0-1) CX",RR,BOS,Chris Stynes,Paul Wilson,-28%,38%,Double (Line Drive to CF-RF); Ramirez Scores/unER; O'Leary Scores
b7,6-6,1,12-,"2,(0-1) CX",OO,BOS,Lou Merloni,Doug Creek,15%,50%,Ground Ball Double Play: P-SS-2B-1B
t3,1-0,1,-2-,"5,(2-2) FBBSX",RR,TBD,Greg Vaughn,Hideo Nomo,15%,77%,Home Run (Fly Ball to Deep LF); Tyner Scores
t4,3-0,2,12-,"4,(2-1) BBFX",RRR,TBD,Steve Cox,Hideo Nomo,14%,94%,Home Run (Fly Ball to Deep RF); Flaherty Scores; Sheets Scores
t8,6-6,1,1-3,"4,(1-2) BCSX",R,TBD,Brent Abernathy,Rod Beck,13%,77%,Single (Ground Ball); Grieve Scores; Huff to 2B
