0,1,2,0,1,2
1.0,Shannon Stewart,LF,1.0,Jose Offerman,1B
2.0,Homer Bush,2B,2.0,Jeff Frye,2B
3.0,Raul Mondesí,RF,3.0,Trot Nixon,RF
4.0,Carlos Delgado,1B,4.0,Nomar Garciaparra,SS
5.0,Tony Batista,3B,5.0,Carl Everett,CF
6.0,José Cruz,CF,6.0,Brian Daubach,DH
7.0,Brad Fullmer,DH,7.0,Troy O'Leary,LF
8.0,Alex Gonzalez,SS,8.0,Wilton Veras,3B
9.0,Alberto Castillo,C,9.0,Scott Hatteberg,C
,Kelvim Escobar,P,,Pete Schourek,P
