Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,1,-2-,"3,(1-1) CBX",R,BOS,Nomar Garciaparra,James Baldwin,9%,66%,Double to RF (Line Drive to CF-RF); Offerman Scores
t6,1-4,0,1--,"2,(0-1) FX",OO,SEA,Ruben Sierra,Pedro Martinez,8%,89%,Ground Ball Double Play: 3B-2B-1B
t4,0-3,0,---,"1,(0-0) X",R,SEA,Ruben Sierra,Pedro Martinez,-8%,72%,Home Run (Fly Ball to Deep RF)
b5,3-1,2,12-,"3,(1-1) FBX",R,BOS,Carlos Baerga,James Baldwin,8%,88%,Single to LF (Line Drive to LF-CF); Garciaparra Scores; Hillenbrand to 3B
b2,2-0,0,---,"2,(1-0) BX",R,BOS,Trot Nixon,James Baldwin,7%,81%,Home Run (Fly Ball to Deep RF)
