Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-4, Yankees' Mike Mussina facing 9-1-2"
b7,2-4,0,---,"2,(0-1) CX",,BOS,Mark Bellhorn,Mike Mussina,10%,35%,Double to RF (Line Drive)
,,,,,,,,,Tanyon Sturtze replaces Mike Mussina pitching,Tanyon Sturtze replaces Mike Mussina pitching,Tanyon Sturtze replaces Mike Mussina pitching
b7,2-4,0,-2-,"4,(2-1) .CBBX",O,BOS,Johnny Damon,Tanyon Sturtze,-7%,27%,Popfly: SS
b7,2-4,1,-2-,"9,(3-2) SF*BFFBFBB",,BOS,Orlando Cabrera,Tanyon Sturtze,5%,32%,Walk
,,,,,,,,,Tom Gordon replaces Tanyon Sturtze pitching,Tom Gordon replaces Tanyon Sturtze pitching,Tom Gordon replaces Tanyon Sturtze pitching
b7,2-4,1,12-,"6,(2-2) .FBSBFX",OO,BOS,Manny Ramirez,Tom Gordon,-16%,16%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 2."
"Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 4-2, Red Sox' Mike Timlin facing 9-1-2"
t8,4-2,0,---,"1,(0-0) X",,NYY,Miguel Cairo,Mike Timlin,-4%,12%,Double to CF (Fly Ball)
t8,4-2,0,-2-,"2,(1-0) BX",O,NYY,Derek Jeter,Mike Timlin,1%,12%,Bunt Groundout: P-2B/Sacrifice; Cairo to 3B
t8,4-2,1,--3,"5,(2-2) SBBTS",O,NYY,Alex Rodriguez,Mike Timlin,4%,16%,Strikeout Swinging
t8,4-2,2,--3,"6,(3-2) BBBCCB",,NYY,Gary Sheffield,Mike Timlin,-1%,16%,Walk
,,,,,,,,,Keith Foulke replaces Mike Timlin pitching,Keith Foulke replaces Mike Timlin pitching,Keith Foulke replaces Mike Timlin pitching
t8,4-2,2,1-3,"6,(3-2) .CBSBB>X",O,NYY,Hideki Matsui,Keith Foulke,4%,19%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Yankees' Tom Gordon facing 4-5-6"
b8,2-4,0,---,"2,(0-1) CX",R,BOS,David Ortiz,Tom Gordon,15%,34%,Home Run (Fly Ball to LF-CF)
b8,3-4,0,---,"6,(3-2) SSBBBB",,BOS,Kevin Millar,Tom Gordon,9%,43%,Walk
,,,,,,,,,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th
b8,3-4,0,1--,"5,(3-1) .C111B*BB>X",,BOS,Trot Nixon,Tom Gordon,22%,65%,Single to CF (Line Drive); Roberts to 3B
,,,,,,,,,Mariano Rivera replaces Tom Gordon pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th,Mariano Rivera replaces Tom Gordon pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th,Mariano Rivera replaces Tom Gordon pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th
b8,3-4,0,1-3,"3,(2-0) ..BBX",RO,BOS,Jason Varitek,Mariano Rivera,-4%,62%,Flyball: CF/Sacrifice Fly; Roberts Scores
b8,4-4,1,1--,"2,(0-1) FX",O,BOS,Bill Mueller,Mariano Rivera,-3%,58%,Groundout: 1B unassisted; Kapler to 2B
b8,4-4,2,-2-,"6,(2-2) BFTFBS",O,BOS,Mark Bellhorn,Mariano Rivera,-8%,50%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","2 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","2 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4."
"Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Keith Foulke facing 5-6-7"
,,,,,,,,,Doug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF,Doug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF,Doug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF
t9,4-4,0,---,"1,(0-0) ..X",O,NYY,Bernie Williams,Keith Foulke,7%,57%,Foul Popfly: 1B (1B into Foul Terr.)
t9,4-4,1,---,"4,(2-1) BCBX",O,NYY,Jorge Posada,Keith Foulke,5%,62%,Popfly: 1B
t9,4-4,2,---,"5,(3-1) BCBBB",,NYY,Ruben Sierra,Keith Foulke,-3%,58%,Walk
t9,4-4,2,1--,"4,(1-2) BCC1X",,NYY,Tony Clark,Keith Foulke,-8%,50%,Ground-rule Double (Fly Ball); Sierra to 3B
t9,4-4,2,-23,"2,(1-0) BX",O,NYY,Miguel Cairo,Keith Foulke,16%,66%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Mariano Rivera facing 1-2-3"
b9,4-4,0,---,"4,(1-2) CBSX",,BOS,Johnny Damon,Mariano Rivera,7%,73%,Single to 2B (Ground Ball)
b9,4-4,0,1--,"1,(0-0) >B",O,BOS,Orlando Cabrera,Mariano Rivera,-13%,59%,Damon Caught Stealing 2B (C-SS)
b9,4-4,1,---,"4,(2-1) >B.BCX",O,BOS,Orlando Cabrera,Mariano Rivera,-5%,54%,Groundout: SS-1B
b9,4-4,2,---,"3,(2-0) BBX",O,BOS,Manny Ramirez,Mariano Rivera,-4%,50%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 4, Red Sox 4."
"Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 10th, Yankees Batting, Tied 4-4, Red Sox' Bronson Arroyo facing 1-2-3"
,,,,,,,,,Bronson Arroyo replaces Keith Foulke pitching,Bronson Arroyo replaces Keith Foulke pitching,Bronson Arroyo replaces Keith Foulke pitching
t10,4-4,0,---,"5,(1-2) .CCFBX",O,NYY,Derek Jeter,Bronson Arroyo,7%,57%,Popfly: SS
t10,4-4,1,---,"6,(3-2) SBBFBS",O,NYY,Alex Rodriguez,Bronson Arroyo,5%,62%,Strikeout Swinging
t10,4-4,2,---,"6,(3-2) CBBFBS",O,NYY,Gary Sheffield,Bronson Arroyo,4%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4."
"Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Yankees' Felix Heredia facing 4-5-6"
,,,,,,,,,Felix Heredia replaces Mariano Rivera pitching,Felix Heredia replaces Mariano Rivera pitching,Felix Heredia replaces Mariano Rivera pitching
b10,4-4,0,---,"5,(2-2) .BFBSS",O,BOS,David Ortiz,Felix Heredia,-6%,59%,Strikeout Swinging
b10,4-4,1,---,"9,(3-2) BBBCFFFFX",,BOS,Doug Mientkiewicz,Felix Heredia,12%,71%,Ground-rule Double (Fly Ball)
,,,,,,,,,Paul Quantrill replaces Felix Heredia pitching,Paul Quantrill replaces Felix Heredia pitching,Paul Quantrill replaces Felix Heredia pitching
b10,4-4,1,-2-,"3,(2-0) .BBX",O,BOS,Gabe Kapler,Paul Quantrill,-7%,64%,Groundout: 2B-1B; Mientkiewicz to 3B
b10,4-4,2,--3,"4,(2-1) BBCX",O,BOS,Jason Varitek,Paul Quantrill,-14%,50%,Popfly: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4."
"Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6","Top of the 11th, Yankees Batting, Tied 4-4, Red Sox' Mike Myers facing 4-5-6"
,,,,,,,,,Mike Myers replaces Bronson Arroyo pitching,Mike Myers replaces Bronson Arroyo pitching,Mike Myers replaces Bronson Arroyo pitching
t11,4-4,0,---,"4,(1-2) .CSBS",O,NYY,Hideki Matsui,Mike Myers,7%,57%,Strikeout Swinging
,,,,,,,,,Alan Embree replaces Mike Myers pitching,Alan Embree replaces Mike Myers pitching,Alan Embree replaces Mike Myers pitching
t11,4-4,1,---,"2,(0-1) .FX",,NYY,Bernie Williams,Alan Embree,-6%,50%,Single to RF (Fly Ball)
t11,4-4,1,1--,"3,(0-2) FFS",O,NYY,Jorge Posada,Alan Embree,8%,58%,Strikeout Swinging
t11,4-4,2,1--,"4,(1-2) BSFS",O,NYY,Ruben Sierra,Alan Embree,7%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4."
"Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Yankees' Paul Quantrill facing 8-9-1"
b11,4-4,0,---,"2,(0-1) CX",,BOS,Bill Mueller,Paul Quantrill,7%,73%,Single to RF (Fly Ball)
b11,4-4,0,1--,"3,(0-2) 1L1L1X",,BOS,Mark Bellhorn,Paul Quantrill,10%,83%,Single to RF (Line Drive); Mueller to 2B
b11,4-4,0,12-,"1,(0-0) X",O,BOS,Johnny Damon,Paul Quantrill,-11%,72%,Bunt Popfly: C
,,,,,,,,,Esteban Loaiza replaces Paul Quantrill pitching,Esteban Loaiza replaces Paul Quantrill pitching,Esteban Loaiza replaces Paul Quantrill pitching
b11,4-4,1,12-,"4,(2-1) .BFBX",OO,BOS,Orlando Cabrera,Esteban Loaiza,-22%,50%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 4."
"Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1","Top of the 12th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 8-9-1"
,,,,,,,,,Tim Wakefield replaces Alan Embree pitching,Tim Wakefield replaces Alan Embree pitching,Tim Wakefield replaces Alan Embree pitching
t12,4-4,0,---,"3,(0-2) .SFS",O,NYY,Tony Clark,Tim Wakefield,7%,57%,Strikeout Swinging
t12,4-4,1,---,"1,(0-0) X",,NYY,Miguel Cairo,Tim Wakefield,-12%,45%,Single to LF (Line Drive); Cairo to 2B/Adv on E7
t12,4-4,1,-2-,"2,(1-0) BX",O,NYY,Derek Jeter,Tim Wakefield,10%,55%,Flyball: RF
t12,4-4,2,-2-,"1,(0-0) X",O,NYY,Alex Rodriguez,Tim Wakefield,11%,66%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 1 error, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 1 error, 1 LOB. Yankees 4, Red Sox 4."
"Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5","Bottom of the 12th, Red Sox Batting, Tied 4-4, Yankees' Esteban Loaiza facing 3-4-5"
b12,4-4,0,---,"3,(1-1) BFX",O,BOS,Manny Ramirez,Esteban Loaiza,-6%,59%,Popfly: 3B
b12,4-4,1,---,"6,(3-2) CBCBBB",,BOS,David Ortiz,Esteban Loaiza,6%,65%,Walk
b12,4-4,1,1--,"4,(2-1) BCB>C",O,BOS,Doug Mientkiewicz,Esteban Loaiza,-11%,54%,Ortiz Caught Stealing 2B (C-SS)
b12,4-4,2,---,"6,(2-2) BCB>C.FS",O,BOS,Doug Mientkiewicz,Esteban Loaiza,-4%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 4."
"Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5","Top of the 13th, Yankees Batting, Tied 4-4, Red Sox' Tim Wakefield facing 3-4-5"
t13,4-4,0,---,"6,(3-2) BBCSBS",,NYY,Gary Sheffield,Tim Wakefield,-8%,42%,"Strikeout Swinging, Passed Ball; Sheffield to 1B"
t13,4-4,0,1--,"5,(3-1) 11BC1*BBX",O,NYY,Hideki Matsui,Tim Wakefield,8%,50%,Groundout: 2B-SS/Forceout at 2B
t13,4-4,1,1--,"3,(1-1) C*BX",O,NYY,Bernie Williams,Tim Wakefield,8%,58%,Flyball: RF
t13,4-4,2,1--,"3,(1-1) BCB",,NYY,Jorge Posada,Tim Wakefield,-4%,55%,Passed Ball; Matsui to 2B
t13,4-4,2,-2-,"5,(3-1) BCB.II",,NYY,Jorge Posada,Tim Wakefield,-1%,53%,Intentional Walk
t13,4-4,2,12-,"5,(1-2) CFBFB",,NYY,Ruben Sierra,Tim Wakefield,-3%,50%,Passed Ball; Matsui to 3B; Posada to 2B
t13,4-4,2,-23,"7,(3-2) CFBFB.BS",O,NYY,Ruben Sierra,Tim Wakefield,16%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 4."
