Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Detroit Tigers,0,0,0,1,0,1,0,0,0,2,9,0
via Sports Logos.net About logos,Boston Red Sox,0,0,0,1,0,0,0,0,0,1,6,0
WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11),WP: Dave Mlicki (2-5) • LP: Tim Wakefield (1-3) • SV: Todd Jones (11)
