Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,0-0,1,12-,"6,(1-2) FBCFFX",R,BOS,Mike Lansing,Eric Milton,9%,68%,Single to CF (Line Drive); Bichette Scores; Varitek to 2B
t6,0-1,1,--3,"4,(1-2) FSBS",O,MIN,Corey Koskie,Hideo Nomo,9%,68%,Strikeout Swinging
t6,0-1,2,1-3,"3,(0-2) CSS",O,MIN,Doug Mientkiewicz,Hideo Nomo,8%,73%,Strikeout Swinging (C-1B)
b8,1-0,2,--3,"2,(0-1) FX",R,BOS,Shea Hillenbrand,Hector Carrasco,8%,93%,Double (Line Drive to Deep LF-CF); O'Leary Scores
t7,0-1,0,---,"1,(0-0) X",,MIN,Torii Hunter,Hideo Nomo,-7%,61%,Single to RF (Line Drive to Short RF)
