Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Toronto Blue Jays,0,3,0,4,4,0,0,0,0,11,14,2
via Sports Logos.net About logos,Boston Red Sox,0,0,1,0,4,0,5,0,0,10,13,0
WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14),WP: David Wells (11-2) • LP: Ramon Martinez (5-4) • SV: Billy Koch (14)
