Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,5-5,1,1-3,"8,(2-2) CBFBFFFX",RRR,BOS,Tony Graffanino,Steve Karsay,21%,87%,Home Run (Fly Ball to Deep LF); Millar Scores; Petagine Scores
b1,0-3,1,1--,"3,(1-1) CBX",RR,BOS,David Ortiz,Ricardo Rodriguez,15%,43%,Home Run (Fly Ball to Deep RF); Renteria Scores
b4,5-4,1,123,"3,(1-1) BFX",OO,BOS,Manny Ramirez,James Baldwin,-14%,63%,Ground Ball Double Play: 2B-1B
t5,5-5,1,12-,"4,(2-1) .SBBX",OO,TEX,David Dellucci,Geremi Gonzalez,12%,57%,Ground Ball Double Play: 2B-SS-1B
t1,1-0,0,12-,"2,(0-1) SX",R,TEX,Hank Blalock,Wade Miller,-11%,22%,Double to LF (Fly Ball); Young Scores; Teixeira to 3B
