0,1,2,0,1,2
1.0,Melvin Mora,SS,1.0,Jose Offerman,2B
2.0,Derek Bell,RF,2.0,Jeff Frye,RF
3.0,Edgardo Alfonzo,DH,3.0,Brian Daubach,1B
4.0,Mike Piazza,C,4.0,Nomar Garciaparra,SS
5.0,Robin Ventura,3B,5.0,Carl Everett,CF
6.0,Todd Zeile,1B,6.0,Troy O'Leary,LF
7.0,Jay Payton,CF,7.0,Morgan Burkhart,DH
8.0,Benny Agbayani,LF,8.0,Jason Varitek,C
9.0,Joe McEwing,2B,9.0,Ed Sprague,3B
,Bobby Jones,P,,Pedro Martinez,P
