Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,San Diego Padres,1,0,0,0,0,1,0,1,0,3,11,0
via Sports Logos.net About logos,Boston Red Sox,0,0,1,2,5,0,0,1,X,9,13,0
WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3),WP: Curt Schilling (8-3) • LP: Ismael Valdez (5-3)
