Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,2-3,2,1-3,"4,(1-2) .BF>FX",R,TEX,Hank Blalock,Jonathan Papelbon,-23%,50%,Single to CF (Line Drive); Matthews Scores; Young to 3B
b1,0-0,2,12-,"2,(1-0) BX",RRR,BOS,Trot Nixon,Vicente Padilla,23%,77%,Home Run (Fly Ball to Deep RF); Crisp Scores; Loretta Scores
b8,3-3,0,1--,"3,(1-1) CBX",,BOS,Trot Nixon,Francisco Cordero,17%,84%,Single to RF (Line Drive); Ramirez to 3B
t8,2-3,1,1-3,"2,(0-1) CX",O,TEX,Mark Teixeira,Craig Hansen,15%,73%,Foul Popfly: C (Behind Home)
t3,0-3,1,1--,"2,(0-1) C1X",RR,TEX,Michael Young,Tim Wakefield,-15%,63%,Home Run (Fly Ball to Deep LF); Matthews Scores
