Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,0-0,1,-23,"2,(0-1) CX",RRR,BOS,Bill Mueller,Barry Zito,16%,79%,Home Run (Fly Ball to Deep LF); Nixon Scores; Mirabelli Scores/unER
b2,0-0,1,1--,"6,(2-2) CFB*BFX",,BOS,Doug Mirabelli,Barry Zito,8%,64%,Reached on E3 (Ground Ball to RF Line); Nixon to 3B; Mirabelli to 2B
b1,0-0,2,12-,"6,(2-2) BSC*BFS",O,BOS,Nomar Garciaparra,Barry Zito,-4%,50%,Strikeout Swinging
b4,5-0,2,123,"2,(0-1) CX",RR,BOS,Kevin Millar,Barry Zito,4%,98%,Double to LF (Line Drive to LF Line); Damon Scores; Bellhorn Scores; Ramirez to 3B
b2,0-0,0,---,"6,(3-2) BBFSBX",,BOS,Kevin Millar,Barry Zito,4%,59%,Single to RF (Line Drive)
