Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t4,3-2,2,-2-,"5,(3-1) BBCBX",RR,LAD,Jayson Werth,Tim Wakefield,18%,77%,Home Run (Fly Ball to Deep LF); Izturis Scores
t4,2-2,2,1--,"2,(1-0) BX",R,LAD,Cesar Izturis,Tim Wakefield,13%,59%,Double to LF (Fly Ball to Deep LF-CF); Saenz Scores
t4,1-2,1,---,"4,(2-1) BCBX",R,LAD,Juan Encarnacion,Tim Wakefield,11%,47%,Home Run (Fly Ball to Deep LF)
b3,0-1,0,123,"5,(3-1) BBCBB",R,BOS,Mark Bellhorn,Jeff Weaver,-9%,28%,Walk; Mirabelli Scores; Kapler to 3B; Damon to 2B
t2,0-0,2,-2-,"3,(1-1) C*BX",R,LAD,Olmedo Saenz,Tim Wakefield,9%,57%,Single to CF (Fly Ball); Encarnacion Scores
