Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Seattle Mariners,0,0,0,0,1,0,0,0,0,1,4,0
via Sports Logos.net About logos,Boston Red Sox,0,0,0,2,0,0,0,0,X,2,10,0
WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5),WP: Curt Schilling (3-0) • LP: Jamie Moyer (0-2) • SV: Jonathan Papelbon (5)
