Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,4-4,2,--3,"2,(0-1) CX",R,BOS,Gabe Kapler,Tom Gordon,24%,84%,Single to CF (Line Drive); McCarty Scores
b7,4-4,1,1-3,"1,(0-0) .X",OO,BOS,Manny Ramirez,Tom Gordon,-20%,50%,Ground Ball Double Play: SS-2B-1B
b7,3-4,1,1-3,"3,(0-2) FS1X",R,BOS,David Ortiz,Gabe White,18%,70%,Single to 3B (Ground Ball); Reese Scores; Damon to 3B/Adv on E5 (throw)
b7,3-4,0,1--,"1,(0-0) .11X",,BOS,Johnny Damon,Gabe White,17%,63%,Single to RF (Ground Ball); Reese to 3B
t2,0-0,0,12-,"4,(1-2) FBCX",RR,NYY,Travis Lee,Bronson Arroyo,-16%,25%,Double to LF (Line Drive to LF-CF); Sheffield Scores; Matsui Scores; Lee to 3B/Adv on E6 (throw)
