0,1,2,0,1,2
1.0,Ray Durham,2B,1.0,Chris Stynes,2B
2.0,Jose Valentin,SS,2.0,Trot Nixon,RF
3.0,Carlos Lee,LF,3.0,Nomar Garciaparra,SS
4.0,Magglio Ordonez,RF,4.0,Manny Ramirez,LF
5.0,Jose Canseco,DH,5.0,Dante Bichette,DH
6.0,Paul Konerko,1B,6.0,Carl Everett,CF
7.0,Jeff Liefer,3B,7.0,Brian Daubach,1B
8.0,Chris Singleton,CF,8.0,Shea Hillenbrand,3B
9.0,Mark Johnson,C,9.0,Scott Hatteberg,C
,Sean Lowe,P,,David Cone,P
