Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b9,6-7,1,123,"2,(0-1) CX",OO,BOS,Troy O'Leary,Jeff Tam,55%,100%,Fly Ball Double Play: LF-SS
t9,6-6,1,-2-,"3,(1-1) BCX",R,OAK,Mark Bellhorn,Rod Beck,29%,84%,Single to RF (Line Drive); Tejada Scores; Bellhorn to 2B/Adv on throw to Hm
b8,5-6,0,-2-,"5,(2-2) FBFBX",R,BOS,Troy O'Leary,Jason Isringhausen,-25%,26%,Double (Line Drive to Deep LF-CF); Ramirez Scores
b6,1-4,2,1-3,"3,(2-0) BBX",RR,BOS,Manny Ramirez,Cory Lidle,-21%,62%,Triple to CF (Line Drive to Deep CF); Nixon Scores; Everett Scores
b8,4-6,0,-2-,"7,(2-2) CBFFBFX",R,BOS,Manny Ramirez,Jason Isringhausen,-20%,51%,Double (Line Drive to LF-CF); Everett Scores
