Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-3,2,123,"3,(2-0) BBX",RR,BOS,Nomar Garciaparra,Gary Glover,35%,77%,Single to CF (Line Drive); Daubach Scores/unER; Hillenbrand Scores/unER; Hatteberg to 2B
b7,2-3,0,1--,"3,(0-2) FSX",,BOS,Shea Hillenbrand,Alan Embree,21%,66%,Reached on E5 (throw) (Ground Ball); Daubach to 3B; Hillenbrand to 2B
t7,2-2,2,12-,"3,(1-1) BCX",R,CHW,Magglio Ordonez,Rod Beck,-19%,33%,Single to LF (Line Drive); Durham Scores; Lee to 2B
t8,3-4,2,123,"4,(1-2) BFSS",O,CHW,Jose Valentin,Derek Lowe,18%,86%,Strikeout Swinging
b6,1-2,0,---,"4,(2-1) FBBX",R,BOS,Nomar Garciaparra,Sean Lowe,17%,58%,Home Run (Fly Ball to Deep CF)
